=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_19-9-51
====================================================================================
19:9:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.576660, 4.784150, 3871.630127>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.605957, 4.788156, 3871.752441>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.638184, 4.792713, 3871.888184>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.666016, 4.796652, 3872.011230>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.426758, 4.789797, 3874.330322>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4425.159668, 4.732183, 3876.912842>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.904297, 4.650468, 3879.379883>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.768555, 4.596637, 3880.692139>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.762207, 4.593804, 3880.760010>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.756836, 4.591604, 3880.814941>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.757324, 4.590243, 3880.883301>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.779297, 4.592721, 3880.999268>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.798828, 4.594717, 3881.104492>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.815918, 4.596646, 3881.197510>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.703125, 4.546866, 3882.481934>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.430176, 4.434594, 3885.249756>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4424.155273, 4.236709, 3888.021484>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.913086, 4.084836, 3890.461914>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.911133, 4.084840, 3890.487061>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.909180, 4.084837, 3890.509277>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.907715, 4.085000, 3890.530762>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.901855, 4.084923, 3890.586426>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.875977, 4.084822, 3890.853271>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.854004, 4.084864, 3891.089844>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.805664, 4.032676, 3891.575928>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.747070, 3.957510, 3892.186279>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.667480, 3.823031, 3893.285889>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.578613, 3.675027, 3894.495605>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.535645, 3.615054, 3895.239258>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.404297, 3.620712, 3896.640625>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.208008, 3.575996, 3898.655518>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4423.036621, 3.546073, 3900.419434>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.919434, 3.545839, 3901.633545>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.920410, 3.545841, 3901.619141>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.921875, 3.545843, 3901.607178>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.914063, 3.545830, 3901.763672>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.891113, 3.545783, 3902.229492>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.870117, 3.545740, 3902.652588>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.810059, 3.545621, 3903.459961>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.666992, 3.546311, 3905.032715>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.529297, 3.592029, 3906.565674>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.366211, 3.644565, 3908.377197>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.359375, 3.646388, 3908.442139>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.353516, 3.648051, 3908.501709>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.345703, 3.650043, 3908.572998>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.322266, 3.657440, 3908.837158>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.296387, 3.665724, 3909.132813>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.274902, 3.672353, 3909.369629>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.235840, 3.686512, 3909.875244>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.164063, 3.696631, 3910.828857>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.083984, 3.705125, 3911.890625>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4422.018066, 3.712106, 3912.763428>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.903320, 3.722153, 3914.019043>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.809082, 3.730096, 3915.047852>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.690430, 3.732678, 3916.339355>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.645996, 3.733649, 3916.824219>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.612305, 3.734373, 3917.186523>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.587402, 3.734916, 3917.458252>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.572266, 3.735247, 3917.623779>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.564941, 3.735386, 3917.693359>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.558105, 3.735525, 3917.762695>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.550781, 3.735694, 3917.846680>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.478516, 3.738234, 3918.818848>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.414063, 3.741583, 3919.688721>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.342773, 3.760414, 3920.681885>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.243652, 3.789992, 3921.827148>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.124512, 3.824255, 3923.154053>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4421.004883, 3.858521, 3924.481201>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.974121, 3.867210, 3924.817871>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.952148, 3.872479, 3925.057373>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.929199, 3.874963, 3925.310547>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.901367, 3.878264, 3925.646240>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.862305, 3.883465, 3926.174072>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.826660, 3.888085, 3926.643311>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.787598, 3.893283, 3927.170898>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.742188, 3.898827, 3927.734619>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.647949, 3.909780, 3928.848633>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.572266, 3.917940, 3929.742676>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.466797, 3.927828, 3930.978516>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.400391, 3.933794, 3931.724121>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.344727, 3.938708, 3932.338623>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.282227, 3.944168, 3933.020996>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.243652, 3.947509, 3933.438477>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.237793, 3.947983, 3933.497803>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.230957, 3.948516, 3933.564453>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.225098, 3.948991, 3933.623779>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.207031, 3.950844, 3933.855469>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.161621, 3.955656, 3934.457031>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.121094, 3.959935, 3934.991699>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4420.060059, 3.964797, 3935.801270>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.974121, 3.970746, 3936.807861>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.870605, 3.977554, 3938.011719>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.777832, 3.983679, 3939.095215>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.681641, 3.989496, 3940.192871>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.615723, 3.991037, 3940.903320>)
19:45:13 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.544434, 3.992429, 3941.670166>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.486328, 3.993117, 3942.071533>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.413574, 3.993917, 3942.545898>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.340820, 3.994724, 3943.020020>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.209473, 3.996325, 3943.952881>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4419.028809, 3.999117, 3945.265137>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.866211, 4.002903, 3946.451660>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.710449, 4.004907, 3947.453125>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.519531, 4.006826, 3948.414551>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.374023, 4.008304, 3949.153076>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.265625, 4.009231, 3949.613037>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.192871, 4.009310, 3949.650146>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.133789, 4.009354, 3949.680420>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4418.068848, 4.009434, 3949.713623>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.961426, 4.010001, 3950.241455>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.839844, 4.010000, 3950.858887>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.729492, 4.009999, 3951.414307>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.590332, 4.010000, 3952.206787>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.385254, 4.017282, 3953.525391>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4417.222168, 4.024367, 3954.574707>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.994629, 4.030088, 3956.035156>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.865723, 4.031003, 3956.519531>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.735352, 4.031631, 3956.937256>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.616699, 4.032196, 3957.317383>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.507324, 4.032990, 3957.734375>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.371094, 4.034174, 3958.301025>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.248535, 4.035625, 3958.813965>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.162598, 4.038050, 3959.176758>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.149414, 4.038589, 3959.248779>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.135742, 4.039110, 3959.320557>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4416.106934, 4.040404, 3959.490967>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.893555, 4.045760, 3960.814209>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.719727, 4.047607, 3961.883789>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.481934, 4.050156, 3963.354248>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.309570, 4.050931, 3964.149658>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.176270, 4.050910, 3964.610840>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4415.042480, 4.050448, 3965.073975>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.884766, 4.048036, 3965.637695>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.772461, 4.046418, 3966.109375>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.670898, 4.044960, 3966.533691>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.546875, 4.043178, 3967.052490>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.428711, 4.041085, 3967.743652>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.294434, 4.038664, 3968.552979>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4414.173340, 4.036479, 3969.281494>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.969238, 4.030999, 3970.352295>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.734375, 4.020802, 3971.450439>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.500000, 4.010611, 3972.549072>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.326660, 4.003386, 3973.322021>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.188965, 3.998171, 3973.870605>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4413.050781, 3.992953, 3974.419434>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4412.913574, 3.987737, 3974.968506>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4412.853027, 3.986272, 3975.212158>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4412.838379, 3.985922, 3975.276611>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4412.822266, 3.985540, 3975.347900>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4412.052246, 3.970524, 3979.246094>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.557129, 3.968943, 3981.683105>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.524902, 3.968762, 3981.760010>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.456543, 3.968511, 3981.971924>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.314453, 3.968056, 3982.459229>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.184570, 3.967667, 3982.906250>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4411.006348, 3.967259, 3983.593506>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4410.668945, 3.972058, 3985.001465>)
19:45:14 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4410.303711, 3.977664, 3986.524902>)
